12117,0.0,-0.3333333333333333,0.020673076923076922
12118,0.6124,-0.3333333333333333,-0.014285714285714285
12119,0.3182,-0.25,-0.012774427952999382
12120,0.0,-0.5,0.0004578754578754586
12121,0.6908,-0.5714285714285714,-0.006212121212121212
12122,0.0,0.0,0.0
12123,0.3818,0.0,-0.03641693519513068
12124,0.0,0.16666666666666666,-0.040865384615384616
12125,0.5106,-0.75,-0.04114583333333333
12126,0.5423,-0.3333333333333333,0.054536237571951855
12127,0.8934,0.0,-0.01015625
12128,0.6115,-0.4,0.10562865497076022
12129,0.0,-1.0,-0.04352678571428571
12130,0.8977,-0.6666666666666666,0.003273809523809524
12131,0.9423,-0.4,0.16145833333333331
12132,0.4215,-0.5,0.08750000000000001
12133,-0.1531,0.0,-0.0027976190476190475
12134,0.0,-0.5,0.022569444444444444
12135,0.0,-0.5,0.008728632478632477
12136,0.0,0.0,-0.025
12137,0.0,0.0,0.014219576719576722
12138,0.0,0.0,0.0017361111111111108
12139,0.6249,-0.5,0.01053633866133866
12140,0.4019,0.0,0.00625
12141,0.0,-0.6666666666666666,-0.008680555555555554
12142,0.0,-1.0,-0.012326388888888887
12143,0.0,0.0,0.0625
12144,0.0,0.0,0.0625
12145,0.4404,-0.25,0.1022553835053835
12146,0.1695,0.0,-0.21474358974358976
12147,-0.2732,0.5,-0.0012499999999999955
12148,-0.6562,0.0,-0.13020833333333334
12149,0.6124,-0.25,0.006250000000000001
12150,0.0,0.0,0.0
12151,-0.2263,-0.25,0.01282051282051282
12152,0.0,0.0,-0.010416666666666666
12153,0.0,0.5,-0.13076923076923078
12154,0.0,,
12155,0.0,1.0,0.04583333333333334
12156,0.0,1.0,0.020833333333333332
12157,0.3612,0.0,0.065625
12158,0.6249,0.0,0.09722222222222222
12159,0.0,0.0,0.0
12160,0.4019,-0.3333333333333333,-0.008974358974358977
12161,0.6249,-1.0,0.0
12162,0.5423,0.0,0.08380681818181818
12163,0.6249,-1.0,0.0
12164,0.0,,
12165,0.0,,
12166,0.0516,-0.5,-0.06669103313840156
12167,0.0,,
12168,0.7783,-0.6,0.12202380952380952
12169,0.6249,0.0,0.0
12170,0.6249,0.0,0.0
12171,0.0,-0.3333333333333333,0.035416666666666666
12172,0.5106,-0.5,-0.009604978354978358
12173,-0.1027,-0.2,-0.015438988095238098
12174,0.5719,0.5,0.11875
12175,0.296,-0.5,-0.002272727272727272
12176,0.0,,
12177,0.0,-1.0,0.02857142857142857
12178,0.8932,0.3333333333333333,0.12713675213675213
12179,0.0,0.0,0.003348214285714286
12180,0.4019,-0.5,0.1579861111111111
12181,0.0,,
12182,0.0,-1.0,0.04261363636363636
12183,-0.6671,-0.8,-0.018491124260355034
12184,0.0,0.0,0.0
12185,0.5859,-0.25,0.0741998001998002
12186,0.0,-0.5,-0.009375000000000001
12187,0.0,-0.6666666666666666,0.03245192307692308
12188,0.6249,-0.2857142857142857,0.056122448979591844
12189,0.784,-0.5,0.012512147716229346
12190,-0.4404,-0.5,0.03333333333333333
12191,0.8883,-0.25,0.06385130021493658
12192,0.0,-0.5,0.0
12193,0.6486,0.0,0.18809523809523812
12194,-0.8205,-0.6,-0.05197649572649573
12195,0.0,-1.0,0.06439393939393939
12196,0.6124,-0.5,0.20275750915750917
12197,0.0,0.0,-0.125
12198,0.0,-1.0,0.11875
12199,0.3612,-0.2222222222222222,-0.041437728937728936
12200,0.0,1.0,0.09375
12201,0.0,0.0,0.0
12202,0.0,0.0,0.0
12203,0.4404,-0.14285714285714285,0.06944909257409257
12204,-0.1027,-0.4,-0.03392857142857143
12205,0.0,-0.25,-0.10222672064777329
12206,0.4215,0.0,0.2875
12207,-0.0191,0.0,-0.005555555555555554
12208,0.1007,0.0,0.0007783882783882766
12209,0.0,-0.3333333333333333,-0.08353365384615385
12210,0.5859,-0.5714285714285714,-0.016526442307692308
12211,0.34,0.0,0.04196428571428572
12212,0.6696,-0.3333333333333333,0.13900641025641025
12213,0.3612,-1.0,0.1
12214,0.0,-0.5,0.03125
12215,0.0,-0.2857142857142857,-0.07295673076923077
12216,0.8519,-0.4444444444444444,0.04514968310198573
12217,0.0,-1.0,0.007291666666666667
12218,0.0,0.0,0.0
12219,0.0,0.0,0.0
12220,0.6124,0.0,0.08382936507936506
12221,0.0,-0.3333333333333333,-0.009761904761904763
12222,0.4019,0.0,0.007747933884297522
12223,0.0,0.0,0.0
12224,0.0,0.0,0.0
12225,0.4404,-0.5,0.10677083333333334
12226,0.4199,-0.25,0.009145733652312596
12227,0.0,-0.5,0.008055555555555555
12228,0.0,0.0,0.0
12229,0.0,0.0,0.0
12230,0.9299,-0.375,0.03348913817663817
12231,0.0258,-0.6666666666666666,0.04641670058336725
12232,0.0,-0.75,-0.00641025641025641
12233,0.2732,0.0,0.06731601731601732
12234,0.8503,-0.4,0.06063034188034189
12235,0.5719,0.0,0.5625
12236,0.0,-0.5,-0.000347222222222221
12237,0.0,0.0,0.0
12238,0.5106,0.5,0.0032051282051282055
12239,0.4019,0.2,0.06230909242272877
12240,0.0,-0.5,0.0075
12241,0.4215,0.0,-0.04807692307692308
12242,0.6808,-0.6,-0.007615821678321678
12243,0.7845,0.0,0.2708333333333333
12244,0.0,0.0,-0.010416666666666666
12245,0.0,0.0,-0.020833333333333332
12246,0.0,-1.0,0.09375
12247,-0.296,-0.3333333333333333,0.007612179487179487
12248,0.7269,-0.3333333333333333,0.01451868444055944
12249,0.6808,-0.5,0.017215596903096902
12250,0.5574,0.0,0.041666666666666664
12251,0.4754,-0.2,0.022156084656084662
12252,-0.34,0.5,0.038690476190476185
12253,0.0,,
12254,0.8932,-1.0,-0.036458333333333336
12255,0.0,0.0,0.05
12256,0.0,0.0,-0.10897435897435898
12257,0.0,-1.0,0.005528846153846154
12258,0.0,0.0,0.0
12259,0.0,0.0,-0.009615384615384616
12260,0.5106,0.0,-0.025974025974025976
12261,0.6369,-0.75,0.07638888888888888
12262,0.6369,0.14285714285714285,0.0292775851599381
12263,0.4561,-1.0,0.020833333333333332
12264,0.3612,-0.5,-0.0625
12265,0.0,0.0,-0.0625
12266,0.0,0.0,0.0
12267,0.0,0.0,0.0032051282051282055
12268,0.7579,-0.6666666666666666,0.1162579066714405
12269,0.6369,0.0,0.296875
12270,0.0,0.0,0.0
12271,0.0,-1.0,-0.028846153846153848
12272,0.0,0.0,0.0
12273,0.0,0.0,0.008928571428571428
12274,0.4404,0.0,0.058630952380952374
12275,0.4215,0.0,0.19487179487179485
12276,-0.296,-0.75,-0.008645833333333333
12277,0.0,-0.6666666666666666,0.07692307692307693
12278,0.4939,-0.5,0.0625
12279,0.3612,-0.14285714285714285,0.0
12280,0.0,0.0,0.006076388888888889
12281,0.0,0.0,0.0
12282,-0.3182,0.0,0.003273419289044289
12283,0.8316,-0.75,-0.0643674507310871
12284,0.0,0.0,-0.11137820512820512
12285,0.6369,0.25,0.15865384615384615
12286,0.0,-0.5,0.038636363636363635
12287,0.0,0.0,0.0025373931623931625
12288,0.0,0.0,0.0
12289,0.0,-0.3333333333333333,-0.11666666666666667
12290,0.7506,-0.3333333333333333,0.028545673076923076
12291,-0.8316,-0.5714285714285714,-0.08897501308215594
12292,0.0,0.0,0.019230769230769235
12293,0.0,-1.0,0.0
12294,0.6486,0.0,0.006559766763848397
12295,0.0,0.0,0.0
12296,0.1531,-0.2222222222222222,-0.03920738239934669
12297,0.4215,0.5,0.14718589743589744
12298,0.0,1.0,0.0
12299,0.0,,
12300,0.0,1.0,-0.05575833333333333
12301,0.4404,0.0,0.044030214424951274
12302,0.3182,0.0,-0.06984747023809525
12303,0.0,0.0,0.0
12304,0.6369,-0.5,0.13999999999999999
12305,0.7783,0.0,-0.01729166666666666
12306,0.0,-1.0,0.0
12307,0.0,0.0,-0.027777777777777776
12308,0.6249,0.0,0.03238636363636363
12309,0.0,-1.0,-0.5
12310,0.7339,-1.0,0.08026315789473684
12311,0.6249,-0.3333333333333333,0.04285714285714286
12312,0.0,0.0,-0.11979166666666667
12313,0.0,-1.0,0.001666666666666667
12314,0.5411,0.0,0.08617307692307694
12315,0.1695,0.0,-0.04059829059829059
12316,0.0,0.0,0.026785714285714284
12317,0.0,0.0,0.0
12318,0.4019,-0.4,-0.02408008658008658
12319,0.2023,0.0,0.029945054945054943
12320,0.4926,-0.6666666666666666,0.08628755232862376
12321,0.5106,0.0,0.048177083333333336
12322,0.0,-1.0,0.004017857142857143
12323,0.5994,0.5,0.09375
12324,0.3612,0.0,0.0
12325,0.0,-0.3333333333333333,0.140625
12326,0.0,0.0,0.0
12327,0.0,-0.25,0.024006410256410256
12328,0.0,0.0,0.0
12329,0.6369,0.0,0.296875
12330,0.0,0.0,0.0
12331,0.0,-0.5,-0.009433515202745973
12332,0.4939,0.0,0.04296875
12333,0.4588,0.0,0.005381181318681325
12334,0.4574,0.0,0.050945378151260504
12335,-0.4404,-0.6,-0.03828347578347578
12336,0.0,,
12337,0.6696,0.0,0.075
12338,0.5106,-1.0,0.14488636363636365
12339,0.0,-0.6666666666666666,0.012683150183150181
12340,0.4019,0.0,0.046919642857142854
12341,0.0,-0.3333333333333333,-0.07522035256410256
12342,0.3578,0.0,0.009375000000000001
12343,-0.128,-1.0,0.013941819105691058
12344,0.1531,-0.14285714285714285,0.03907758907758908
12345,0.3612,0.0,0.1875
12346,0.0,,
12347,0.0,0.0,0.0
12348,0.296,-0.21428571428571427,0.009087266899766898
12349,0.0,-0.5,0.0032051282051282055
12350,0.0,0.0,0.022135416666666668
12351,0.6476,0.0,0.0
12352,0.7088,-1.0,0.16191862899005757
12353,0.0,0.0,-0.011904761904761904
12354,0.0,0.0,0.015625
12355,0.6369,0.0,0.12017045454545454
12356,0.8955,-0.375,0.10174374236874238
12357,-0.296,-0.5555555555555556,0.016666666666666666
12358,0.4019,-0.5,0.031084656084656086
12359,0.5411,0.0,0.30654761904761907
12360,0.0,0.0,0.005952380952380952
12361,0.0,0.0,-0.0023571428571428576
12362,0.0,0.0,0.0
12363,0.4404,-0.6666666666666666,0.06759628851540617
12364,-0.3164,0.16666666666666666,0.03490584935897436
12365,0.7906,0.0,0.08758503401360544
12366,0.6249,0.5,0.07916666666666668
12367,0.6114,0.0,0.0057017543859649135
12368,-0.2247,-0.16666666666666666,-0.15184659090909092
12369,0.0,0.0,0.0
12370,-0.2481,0.5,-0.03125
12371,0.0,-0.5,0.01488095238095238
12372,0.0,-0.2,-0.03571428571428571
12373,0.3612,0.0,0.05315934065934066
12374,0.8807,-0.2,0.1733540064102564
12375,0.0,0.0,0.0
12376,0.186,-0.3333333333333333,-0.022433765172735765
12377,0.4215,0.0,0.03447802197802198
12378,0.7096,-0.75,0.0012677798392084108
12379,0.6249,0.5,0.1636904761904762
12380,0.4404,0.0,0.060665454545454536
12381,0.3612,-1.0,0.05
12382,0.0772,-0.75,0.014766483516483516
12383,0.0,-1.0,0.0
12384,0.0,0.0,0.025
12385,-0.2263,0.0,-0.021141025641025647
12386,0.0,-0.25,-0.00390625
12387,0.0,-0.5,-0.008333333333333333
12388,-0.2732,1.0,0.023280423280423276
12389,0.0,-1.0,0.03125
12390,0.4019,0.0,0.03125
12391,0.0,-1.0,-0.003908692933083178
12392,0.0,0.0,0.0
12393,0.7269,-1.0,0.08670392953929539
12394,0.6369,0.0,0.1828125
12395,-0.34,-1.0,-0.023295454545454546
12396,0.6369,0.0,0.3125
12397,0.0,0.5,0.01388888888888889
12398,0.0,0.0,0.0125
12399,-0.3818,0.0,0.010416666666666666
12400,-0.4588,0.0,-0.0221609477124183
12401,0.1027,0.0,0.10416666666666667
12402,0.0,0.0,0.0
12403,0.0,0.0,0.0
12404,0.0,0.0,0.005952380952380952
12405,0.5719,0.0,0.14743589743589744
12406,0.0,0.0,0.0
12407,0.5423,0.5,-0.028787878787878793
12408,-0.5574,0.0,-0.10714285714285714
12409,0.3818,0.5,0.0
12410,0.0,0.0,0.0
12411,0.5267,-1.0,0.040625
12412,0.0,0.0,0.0
12413,0.0,0.0,-0.24305555555555555
12414,-0.7481,0.0,0.006757665411511565
12415,0.636,0.0,0.5416666666666666
12416,0.6249,-0.75,0.010416666666666666
12417,0.8402,-0.3333333333333333,0.296875
12418,-0.0382,1.0,-0.15892379679144386
12419,0.5106,-0.4,0.06149558336400442
12420,0.0,0.0,0.0
12421,0.5994,0.0,0.05267857142857143
12422,0.0772,0.0,-0.012946428571428576
12423,0.5106,-0.5,-0.026542467948717948
12424,0.0,-0.3333333333333333,-0.0015533625730994156
12425,0.5994,0.3333333333333333,0.13519230769230767
12426,0.128,-1.0,0.020833333333333336
12427,0.875,0.0,0.05486111111111111
12428,0.5859,0.0,0.005
12429,0.6249,-1.0,0.07664192532613585
12430,0.5719,-0.16666666666666666,0.08915816326530612
12431,0.8126,-0.2,-0.019247159090909086
12432,0.7513,0.0,-0.11607142857142858
12433,0.0772,-0.25,-0.12960622710622713
12434,0.4939,-0.2,0.005312203228869895
12435,0.0,0.0,0.0
12436,0.7003,0.0,-0.006843711843711844
12437,0.5106,-0.25,-0.07916666666666668
12438,0.0,-1.0,0.028273809523809524
12439,0.0,0.0,-0.075
12440,0.5106,0.2,-0.08729166666666668
12441,0.0,0.0,-0.026041666666666668
12442,0.6124,-0.5714285714285714,0.050621600621600614
12443,0.5859,-0.5,-0.052083333333333336
12444,0.5267,-0.6666666666666666,0.03904012654012654
12445,0.0,-0.4,-0.0016025641025641027
12446,0.0,0.0,0.051923076923076926
12447,-0.5994,-0.2,0.02351398601398601
12448,-0.6597,-1.0,-0.02330357142857143
12449,-0.1531,1.0,-0.08768315018315019
12450,0.0,-1.0,0.008571428571428572
12451,0.4939,0.0,-0.004055468341182626
12452,0.4404,0.0,0.06356837606837606
12453,0.4215,-0.3333333333333333,-0.09464285714285714
12454,0.5994,-1.0,-0.07083333333333333
12455,0.0,-0.375,-0.08317307692307693
12456,0.0,-0.2857142857142857,0.007051282051282051
12457,-0.6597,-0.5,-0.04604166666666667
12458,0.5994,0.0,-0.0012731481481481498
12459,0.0,,
12460,0.0,0.3333333333333333,-0.028044871794871796
12461,0.4753,0.0,0.025
12462,0.8689,0.5,0.0811210968518661
12463,-0.6597,0.0,-0.0011904761904761908
12464,0.0,-0.25,0.005952380952380952
12465,0.4019,0.0,-0.025
12466,0.4404,-1.0,0.01477272727272727
12467,0.0,0.0,-0.052500000000000005
12468,0.6369,-1.0,0.11458333333333333
12469,0.0,-0.6666666666666666,0.042708333333333334
12470,0.5574,0.0,0.004222243805577138
12471,-0.8689,0.0,-0.08958333333333333
12472,0.6808,-0.4,0.19065934065934065
12473,0.5473,0.0,0.17777777777777778
12474,0.0,-0.5,0.029006410256410254
12475,0.296,0.0,0.0625
12476,0.7351,0.0,0.16587820512820511
12477,0.8481,-0.25,0.08231351981351981
12478,0.0,-0.6666666666666666,0.007497710622710621
12479,0.0,-0.25,-0.14921652421652423
12480,0.7717,-0.6666666666666666,0.08993055555555556
12481,0.6588,-0.5,0.07291666666666667
12482,0.5719,-0.5,0.01636904761904762
12483,-0.6597,0.0,0.0494047619047619
12484,0.0,0.0,-0.027777777777777776
12485,0.4767,-0.2,0.01598748473748474
12486,-0.296,0.0,0.06743421052631579
12487,0.0,0.0,0.029101772287862513
12488,0.0,0.0,-0.003325621746674378
12489,0.3382,0.4,0.09482692307692307
12490,0.8636,-0.25,0.19305555555555554
12491,0.5473,-0.25,0.07839781746031745
12492,0.0,-0.3333333333333333,-0.03125
12493,0.5411,0.0,-0.0625
12494,0.0,-0.6666666666666666,-0.02699294532627866
12495,0.25,-0.4,-0.07499661796536795
12496,-0.4019,-0.2,0.020363408521303257
12497,0.0,-1.0,0.05448717948717949
12498,-0.3612,-0.8,-0.15833333333333335
12499,0.0,0.0,-0.05086701797228113
12500,0.4019,-0.3333333333333333,0.02059452992894551
12501,0.1877,-0.6666666666666666,-0.003625102967208228
12502,0.0,-0.6666666666666666,-0.01826923076923077
12503,0.0,-0.6,-0.03733974358974359
12504,0.7096,0.0,0.0020113814756671884
12505,0.636,-0.5,0.03720238095238095
12506,0.9371,-0.4444444444444444,0.10384615384615385
12507,0.0,-0.2857142857142857,-0.031224457360820992
12508,0.902,-0.6666666666666666,0.03515625
12509,0.4753,0.0,0.03125
12510,0.4019,0.0,-0.020833333333333332
12511,0.0,0.0,0.03370370370370371
12512,0.765,-0.2857142857142857,0.09392312233221324
12513,0.4404,-0.3333333333333333,0.09702380952380951
12514,0.7264,0.0,0.1075757575757576
12515,0.4574,0.0,0.0026041666666666665
12516,-0.3182,-0.3333333333333333,-0.05470238095238096
12517,0.0,-0.5,-0.007752403846153845
12518,0.5719,0.0,-0.02446581196581197
12519,0.3612,-0.5,-0.004999999999999999
12520,0.0,0.0,0.02295918367346939
12521,-0.2732,0.0,0.04676308539944904
12522,-0.0516,-1.0,0.09618055555555555
12523,0.0,-0.25,0.017499999999999998
12524,0.4926,-0.3333333333333333,0.07263049450549451
12525,0.6249,0.0,0.0
12526,0.8689,-0.2,0.13273809523809524
12527,0.4404,-0.8,0.007867132867132868
12528,0.0,-1.0,-0.005208333333333333
12529,0.7698,-0.5,-0.07763337090260167
12530,0.5859,-0.5,0.010833333333333334
12531,0.6249,-0.25,-0.011767225829725829
12532,0.7906,0.0,0.014285714285714289
12533,0.0,-0.75,0.07291666666666666
12534,0.4939,0.0,0.04513888888888889
12535,0.5267,-0.25,0.035576923076923075
12536,0.0,0.0,0.012345679012345678
12537,0.0,0.0,-0.005
12538,0.0,-0.7142857142857143,0.0005408653846153804
12539,0.1779,0.0,-0.01702724358974359
12540,0.4522,-0.5,0.11607142857142858
12541,0.4019,-0.3333333333333333,0.07799145299145299
12542,0.4404,-0.2857142857142857,0.04396853146853147
12543,0.0,,
12544,0.5267,-0.6666666666666666,0.007575757575757576
12545,0.802,0.5,0.06770833333333334
12546,0.3612,-0.3333333333333333,0.033854166666666664
12547,0.0,-0.3333333333333333,0.07576754385964912
12548,0.25,-0.42857142857142855,-0.0020146520146520153
12549,0.0,-0.5,0.002403846153846154
12550,0.4939,0.0,0.011778846153846155
12551,0.4199,-0.8,0.0019230769230769232
12552,0.4927,-0.5,0.048872180451127824
12553,0.926,0.0,0.05036375661375662
12554,0.0,0.0,0.002232142857142857
12555,0.4019,0.0,0.0
12556,0.8885,-0.3333333333333333,0.1539122914122914
12557,0.6239,-0.4,0.018028846153846152
12558,0.6249,-0.5,0.02351190476190476
12559,0.802,-1.0,0.04594988344988345
12560,0.6249,-1.0,-0.014615800865800863
12561,0.7964,-0.6,-0.003515829408686552
12562,0.3612,0.0,0.0
12563,0.4019,0.0,0.005208333333333334
12564,0.4404,0.0,0.10511363636363637
12565,0.6249,-0.5,0.0821886446886447
12566,0.802,-0.6666666666666666,0.05800438596491229
12567,0.0,0.0,0.016025641025641028
12568,0.2263,-1.0,0.07919580419580419
12569,0.4404,0.0,0.05681818181818182
12570,0.2732,0.0,0.021207264957264958
12571,0.0,-0.375,-0.012769230769230772
12572,0.4588,-1.0,0.03571428571428571
12573,-0.3818,-0.6666666666666666,0.06420454545454546
12574,0.6808,0.0,0.12767857142857142
12575,0.4682,0.0,0.0015782828282828278
12576,0.4404,0.0,0.011363636363636364
12577,0.6249,-0.3333333333333333,0.05802617521367522
12578,0.9062,-0.5714285714285714,0.037223346828609984
12579,0.802,0.0,0.04737654320987653
12580,0.6195,-0.5,0.11296296296296296
12581,0.6697,-0.3333333333333333,0.11061507936507936
12582,0.0,0.0,-0.050555555555555555
12583,0.0,0.0,0.10503472222222222
12584,-0.296,0.25,-0.011805555555555555
12585,0.6249,0.0,0.0
12586,0.0,-0.3333333333333333,0.059895833333333336
12587,0.6597,0.0,-0.006547619047619047
12588,0.0,-1.0,0.2594318181818182
12589,-0.6597,-0.6666666666666666,-0.0004487179487179499
12590,0.5562,-0.5,-0.06597222222222222
12591,0.4939,0.0,-0.03265993265993266
12592,0.8402,-0.5,0.16354166666666667
12593,0.8881,-0.5,0.06359916125541126
12594,0.0,-0.6,-0.003968253968253968
12595,0.0,0.0,0.05
12596,0.8316,-0.3333333333333333,0.1
12597,0.5719,-0.75,0.08974358974358974
12598,0.0,0.0,-0.0047743055555555525
12599,0.5267,0.0,0.03819444444444444
12600,0.3382,0.25,0.05490659340659341
12601,0.7906,0.0,0.07023809523809524
12602,0.0,0.3333333333333333,-0.0025
12603,0.3818,-0.6666666666666666,0.021549908424908427
12604,0.5859,0.0,-0.035576923076923075
12605,0.6239,0.3333333333333333,-0.002857142857142858
12606,0.7783,0.0,0.017261904761904763
12607,0.0,0.0,-0.060109208972845336
12608,0.0,-0.5,0.0073717948717948725
12609,0.0,0.0,-0.017376373626373627
12610,0.1779,-0.6666666666666666,0.053266178266178264
12611,0.6705,-0.3333333333333333,-0.035485347985347984
12612,0.0,-1.0,0.006181318681318681
12613,0.5563,-0.25,0.0014832535885167509
12614,0.0,0.0,-0.09330484330484333
12615,0.0,0.0,0.05952380952380953
12616,0.0,0.0,0.046964285714285715
12617,0.4019,0.0,0.005823863636363637
12618,0.0,-0.6666666666666666,0.0075091575091575085
12619,0.0,-0.5,0.016489973701512166
12620,0.6588,-0.6666666666666666,0.06706349206349208
12621,0.8173,0.0,0.15989583333333332
12622,0.4019,0.3333333333333333,0.08072390572390573
12623,0.0,-0.3333333333333333,0.007131410256410256
12624,0.6249,-1.0,0.15625
12625,0.0,-0.6666666666666666,-0.059561507936507926
12626,0.784,0.0,0.12219551282051283
12627,0.765,-0.375,0.04060807692307692
12628,0.5994,-0.2,0.19791666666666666
12629,0.0,-0.16666666666666666,0.044642857142857144
12630,0.0,-0.5,-0.11591880341880341
12631,0.0,-0.5,0.010833333333333334
12632,0.765,-0.4,-0.041914682539682536
12633,0.0,-0.5,-0.012939221272554606
12634,0.4019,-0.5,0.16592261904761904
12635,0.0,-0.5,0.024305555555555556
12636,-0.5574,-0.75,0.02907913165266106
12637,0.5766,0.5,0.05
12638,0.0,-0.2727272727272727,0.0055288461538461516
12639,0.2023,-0.5,0.014918414918414918
12640,0.0,0.0,0.0625
12641,0.5411,-0.3333333333333333,-0.00946969696969697
12642,0.0,-0.6666666666666666,0.007142857142857143
12643,0.0,-0.5,0.024850780532598715
12644,-0.5106,-1.0,-0.02232142857142857
12645,0.6249,0.0,0.11463310994560995
12646,0.0,-0.4444444444444444,-0.06257284382284382
12647,0.4939,-0.5,0.004166666666666666
12648,-0.2263,-0.3333333333333333,0.008642399267399266
12649,0.0,-0.5,0.018263888888888892
12650,0.0,-1.0,0.01851042476042476
12651,0.5994,0.0,0.07589285714285714
12652,0.6249,0.0,0.0763888888888889
12653,0.0,0.0,0.00625
12654,0.0,0.0,0.0023148148148148147
12655,0.2679,-0.5,0.08470695970695971
12656,0.69,-0.6666666666666666,-0.00224867724867725
12657,0.0,0.0,0.0012755102040816326
12658,0.6369,-0.3333333333333333,0.23958333333333334
12659,0.0,-1.0,0.09151785714285714
12660,0.4019,0.0,0.03188009906759907
12661,0.7063,-0.25,0.08541666666666667
12662,0.0,0.0,0.03625
12663,0.0,-0.375,-0.0015384615384615385
12664,0.3612,-0.2,-0.007313957971852709
12665,-0.4404,-0.6666666666666666,0.04141414141414142
12666,0.0,-0.375,0.004864926739926739
12667,0.6249,0.0,-0.075
12668,0.296,-0.5,0.0
12669,0.0,-0.3333333333333333,0.018601190476190476
12670,0.0,0.3333333333333333,-0.03473748473748474
12671,0.4215,-0.75,0.025
12672,0.6249,1.0,-0.004069926516572858
12673,-0.6597,0.0,0.01014030612244898
12674,0.6249,0.0,0.09722222222222222
12675,0.2732,0.6666666666666666,0.05174107142857143
12676,0.0,0.0,0.16071428571428573
12677,0.7644,-0.25,0.048280423280423285
12678,0.0,0.0,-0.026785714285714284
12679,0.0,-0.5,-0.008386479591836736
12680,0.0,-0.5,-0.08371212121212122
12681,0.0,0.0,0.028308930652680652
12682,0.3612,0.5,0.13136574074074076
12683,0.0,0.0,-0.07778159340659341
12684,0.34,0.5,0.005260942760942761
12685,0.6705,-0.4,0.010416666666666666
